K,rho1,ang1,rho2,ang2,rho3,ang3
3.371549947,1.055697313,0.340452948,1.044378562,0.308403930,1.044378562,0.308403930
3.371830455,1.055702211,0.340466043,1.044382566,0.308415964,1.044382566,0.308415964
3.372110963,1.055707108,0.340479138,1.044386570,0.308427997,1.044386570,0.308427997
3.372391470,1.055712006,0.340492232,1.044390573,0.308440029,1.044390573,0.308440029
3.372671978,1.055716903,0.340505326,1.044394577,0.308452061,1.044394577,0.308452061
3.372952485,1.055721801,0.340518418,1.044398581,0.308464093,1.044398581,0.308464093
3.373232993,1.055726698,0.340531511,1.044402585,0.308476124,1.044402585,0.308476124
3.373513500,1.055731595,0.340544602,1.044406588,0.308488154,1.044406588,0.308488154
3.373794008,1.055736493,0.340557693,1.044410592,0.308500183,1.044410592,0.308500183
3.374074515,1.055741390,0.340570783,1.044414596,0.308512212,1.044414596,0.308512212
3.374355023,1.055746287,0.340583872,1.044418599,0.308524241,1.044418599,0.308524241
3.374635530,1.055751185,0.340596961,1.044422603,0.308536269,1.044422603,0.308536269
3.374916038,1.055756082,0.340610049,1.044426607,0.308548296,1.044426607,0.308548296
3.375196545,1.055760979,0.340623137,1.044430610,0.308560323,1.044430610,0.308560323
3.375477053,1.055765877,0.340636224,1.044434614,0.308572349,1.044434614,0.308572349
3.375757560,1.055770774,0.340649310,1.044438617,0.308584374,1.044438617,0.308584374
3.376038068,1.055775671,0.340662395,1.044442621,0.308596399,1.044442621,0.308596399
3.376318575,1.055780568,0.340675480,1.044446625,0.308608423,1.044446625,0.308608423
3.376599083,1.055785465,0.340688564,1.044450628,0.308620447,1.044450628,0.308620447
3.376879590,1.055790362,0.340701648,1.044454632,0.308632470,1.044454632,0.308632470
3.377160098,1.055795259,0.340714731,1.044458635,0.308644493,1.044458635,0.308644493
3.377440606,1.055800157,0.340727813,1.044462639,0.308656515,1.044462639,0.308656515
3.377721113,1.055805054,0.340740894,1.044466642,0.308668536,1.044466642,0.308668536
3.378001621,1.055809951,0.340753975,1.044470646,0.308680557,1.044470646,0.308680557
3.378282128,1.055814848,0.340767055,1.044474649,0.308692577,1.044474649,0.308692577
3.378562636,1.055819745,0.340780135,1.044478653,0.308704596,1.044478653,0.308704596
3.378843143,1.055824642,0.340793214,1.044482656,0.308716615,1.044482656,0.308716615
3.379123651,1.055829538,0.340806292,1.044486659,0.308728634,1.044486659,0.308728634
3.379404158,1.055834435,0.340819369,1.044490663,0.308740652,1.044490663,0.308740652
3.379684666,1.055839332,0.340832446,1.044494666,0.308752669,1.044494666,0.308752669
3.379965173,1.055844229,0.340845523,1.044498669,0.308764685,1.044498669,0.308764685
3.380245681,1.055849126,0.340858598,1.044502673,0.308776701,1.044502673,0.308776701
3.380526188,1.055854023,0.340871673,1.044506676,0.308788717,1.044506676,0.308788717
3.380806696,1.055858920,0.340884747,1.044510679,0.308800732,1.044510679,0.308800732
3.381087203,1.055863816,0.340897821,1.044514683,0.308812746,1.044514683,0.308812746
3.381367711,1.055868713,0.340910894,1.044518686,0.308824759,1.044518686,0.308824759
3.381648218,1.055873610,0.340923966,1.044522689,0.308836773,1.044522689,0.308836773
3.381928726,1.055878507,0.340937037,1.044526693,0.308848785,1.044526693,0.308848785
3.382209233,1.055883403,0.340950108,1.044530696,0.308860797,1.044530696,0.308860797
3.382489741,1.055888300,0.340963178,1.044534699,0.308872808,1.044534699,0.308872808
3.382770249,1.055893197,0.340976248,1.044538702,0.308884819,1.044538702,0.308884819
3.383050756,1.055898093,0.340989317,1.044542705,0.308896829,1.044542705,0.308896829
3.383331264,1.055902990,0.341002385,1.044546709,0.308908839,1.044546709,0.308908839
3.383611771,1.055907886,0.341015453,1.044550712,0.308920847,1.044550712,0.308920847
3.383892279,1.055912783,0.341028519,1.044554715,0.308932856,1.044554715,0.308932856
3.384172786,1.055917679,0.341041586,1.044558718,0.308944864,1.044558718,0.308944864
3.384453294,1.055922576,0.341054651,1.044562721,0.308956871,1.044562721,0.308956871
