K,mu_eff_from_lambda,mu0_real,mu0_imag,mu1_real,mu1_imag
1.1764217517642175,-2.6901444230370326,-1.3517142932253294,0.15585994857219634,-1.3517142932253294,-0.15585994857219634
1.1768368617683687,-2.6908565350713283,-1.352191307849855,0.15591510701075376,-1.352191307849855,-0.15591510701075376
1.1772519717725198,-2.6915686061989015,-1.3526683224564242,0.1559702653931981,-1.3526683224564242,-0.1559702653931981
1.1776670817766708,-2.692280636440891,-1.3531453370450552,0.15602542371958833,-1.3531453370450552,-0.15602542371958833
1.178082191780822,-2.692992625819956,-1.3536223516157682,0.15608058198998265,-1.3536223516157682,-0.15608058198998265
1.1784973017849731,-2.693704574356936,-1.3540993661685807,0.15613574020443985,-1.3540993661685807,-0.15613574020443985
1.178912411789124,-2.6944164820744905,-1.3545763807035127,0.15619089836301853,-1.3545763807035127,-0.15619089836301853
1.1793275217932753,-2.6951283489937246,-1.3550533952205828,0.15624605646577672,-1.3550533952205828,-0.15624605646577672
1.1797426317974262,-2.6958401751369316,-1.355530409719809,0.15630121451277287,-1.355530409719809,-0.15630121451277287
1.1801577418015774,-2.69655196052585,-1.3560074242012112,0.1563563725040654,-1.3560074242012112,-0.1563563725040654
1.1805728518057286,-2.6972637051817623,-1.356484438664807,0.15641153043971212,-1.356484438664807,-0.15641153043971212
1.1809879618098795,-2.6979754091265846,-1.3569614531106158,0.15646668831977123,-1.3569614531106158,-0.15646668831977123
1.1814030718140307,-2.698687072382599,-1.3574384675386562,0.15652184614430065,-1.3574384675386562,-0.15652184614430065
1.1818181818181819,-2.6993986949708333,-1.3579154819489474,0.1565770039133585,-1.3579154819489474,-0.1565770039133585
1.1822332918223328,-2.700110276913003,-1.358392496341507,0.15663216162700228,-1.358392496341507,-0.15663216162700228
1.182648401826484,-2.7008218182309136,-1.358869510716354,0.15668731928528973,-1.358869510716354,-0.15668731928528973
1.1830635118306352,-2.7015333189460695,-1.359346525073507,0.15674247688827872,-1.359346525073507,-0.15674247688827872
1.1834786218347861,-2.7022447790799315,-1.359823539412984,0.15679763443602665,-1.359823539412984,-0.15679763443602665
1.1838937318389373,-2.7029561986542934,-1.360300553734805,0.15685279192859125,-1.360300553734805,-0.15685279192859125
1.1843088418430885,-2.7036675776904824,-1.3607775680389873,0.15690794936602973,-1.3607775680389873,-0.15690794936602973
1.1847239518472394,-2.704378916210692,-1.3612545823255497,0.1569631067483995,-1.3612545823255497,-0.1569631067483995
1.1851390618513906,-2.705090214235661,-1.3617315965945107,0.15701826407575745,-1.3617315965945107,-0.15701826407575745
1.1855541718555418,-2.7058014717872942,-1.3622086108458886,0.15707342134816138,-1.3622086108458886,-0.15707342134816138
1.1859692818596927,-2.7065126888867637,-1.3626856250797015,0.15712857856566795,-1.3626856250797015,-0.15712857856566795
1.186384391863844,-2.707223865556296,-1.3631626392959684,0.15718373572833427,-1.3631626392959684,-0.15718373572833427
1.186799501867995,-2.7079350018161525,-1.3636396534947075,0.1572388928362174,-1.3636396534947075,-0.1572388928362174
1.187214611872146,-2.7086460976883826,-1.3641166676759366,0.15729404988937382,-1.3641166676759366,-0.15729404988937382
1.1876297218762972,-2.7093571531946576,-1.3645936818396744,0.15734920688786055,-1.3645936818396744,-0.15734920688786055
1.1880448318804484,-2.7100681683563606,-1.3650706959859398,0.15740436383173473,-1.3650706959859398,-0.15740436383173473
1.1884599418845994,-2.7107791431939083,-1.3655477101147497,0.15745952072105215,-1.3655477101147497,-0.15745952072105215
1.1888750518887505,-2.711490077730005,-1.3660247242261232,0.15751467755586993,-1.3660247242261232,-0.15751467755586993
1.1892901618929017,-2.712200971984546,-1.3665017383200788,0.15756983433624436,-1.3665017383200788,-0.15756983433624436
1.1897052718970527,-2.7129118259804015,-1.366978752396633,0.15762499106223182,-1.366978752396633,-0.15762499106223182
1.1901203819012038,-2.713622639737556,-1.3674557664558058,0.15768014773388866,-1.3674557664558058,-0.15768014773388866
1.190535491905355,-2.714333413277958,-1.3679327804976145,0.157735304351271,-1.3679327804976145,-0.157735304351271
1.190950601909506,-2.7150441466225135,-1.3684097945220772,0.157790460914435,-1.3684097945220772,-0.157790460914435
1.1913657119136571,-2.7157548397926163,-1.3688868085292127,0.15784561742343697,-1.3688868085292127,-0.15784561742343697
1.191780821917808,-2.716465492809805,-1.3693638225190372,0.15790077387833248,-1.3693638225190372,-0.15790077387833248
1.1921959319219593,-2.7171761056946293,-1.369840836491571,0.15795593027917815,-1.369840836491571,-0.15795593027917815
1.1926110419261104,-2.7178866784688167,-1.3703178504468305,0.15801108662602908,-1.3703178504468305,-0.15801108662602908
1.1930261519302614,-2.7185972111534835,-1.3707948643848342,0.1580662429189413,-1.3707948643848342,-0.1580662429189413
1.1934412619344126,-2.719307703768958,-1.3712718783056002,0.15812139915797066,-1.3712718783056002,-0.15812139915797066
1.1938563719385638,-2.7200181563373556,-1.3717488922091468,0.15817655534317251,-1.3717488922091468,-0.15817655534317251
1.1942714819427147,-2.7207285688796707,-1.37222590609549,0.15823171147460266,-1.37222590609549,-0.15823171147460266
1.1946865919468659,-2.721438941416476,-1.3727029199646499,0.15828686755231622,-1.3727029199646499,-0.15828686755231622
1.195101701951017,-2.7221492739687987,-1.3731799338166437,0.15834202357636912,-1.3731799338166437,-0.15834202357636912
1.195516811955168,-2.722859566558233,-1.3736569476514882,0.158397179546816,-1.3736569476514882,-0.158397179546816
1.1959319219593192,-2.7235698192055287,-1.3741339614692023,0.1584523354637126,-1.3741339614692023,-0.1584523354637126
1.1963470319634704,-2.7242800319317912,-1.3746109752698035,0.15850749132711384,-1.3746109752698035,-0.15850749132711384
1.1967621419676213,-2.724990204757882,-1.3750879890533096,0.15856264713707496,-1.3750879890533096,-0.15856264713707496
1.1971772519717725,-2.725700337704817,-1.375565002819738,0.15861780289365063,-1.375565002819738,-0.15861780289365063
1.1975923619759237,-2.7264104307933685,-1.3760420165691065,0.15867295859689617,-1.3760420165691065,-0.15867295859689617
1.1980074719800746,-2.727120484045153,-1.3765190303014325,0.15872811424686623,-1.3765190303014325,-0.15872811424686623
1.1984225819842258,-2.7278304974802876,-1.376996044016735,0.1587832698436158,-1.376996044016735,-0.1587832698436158
1.198837691988377,-2.7285404711200885,-1.37747305771503,0.15883842538719917,-1.37747305771503,-0.15883842538719917
1.199252801992528,-2.7292504049849393,-1.3779500713963355,0.1588935808776712,-1.3779500713963355,-0.1588935808776712
1.199667911996679,-2.7299602990962897,-1.3784270850606697,0.15894873631508652,-1.3784270850606697,-0.15894873631508652
1.2000830220008303,-2.7306701534746454,-1.378904098708049,0.1590038916994995,-1.378904098708049,-0.1590038916994995
1.2004981320049812,-2.7313799681414337,-1.379381112338493,0.15905904703096468,-1.379381112338493,-0.15905904703096468
1.2009132420091324,-2.7320897431166276,-1.3798581259520168,0.15911420230953627,-1.3798581259520168,-0.15911420230953627
1.2013283520132836,-2.7327994784213323,-1.3803351395486394,0.1591693575352686,-1.3803351395486394,-0.1591693575352686
1.2017434620174345,-2.7335091740762314,-1.3808121531283772,0.1592245127082155,-1.3808121531283772,-0.1592245127082155
1.2021585720215857,-2.7342188301025634,-1.381289166691249,0.15927966782843156,-1.381289166691249,-0.15927966782843156
1.202573682025737,-2.7349284465202235,-1.3817661802372712,0.15933482289597065,-1.3817661802372712,-0.15933482289597065
1.2029887920298878,-2.7356380233505835,-1.3822431937664614,0.15938997791088677,-1.3822431937664614,-0.15938997791088677
1.203403902034039,-2.736347560614338,-1.3827202072788363,0.15944513287323342,-1.3827202072788363,-0.15944513287323342
1.2038190120381902,-2.7370570583317373,-1.3831972207744148,0.15950028778306496,-1.3831972207744148,-0.15950028778306496
1.2042341220423411,-2.7377665165236094,-1.3836742342532127,0.15955544264043486,-1.3836742342532127,-0.15955544264043486
1.2046492320464923,-2.7384759352108485,-1.3841512477152484,0.15961059744539702,-1.3841512477152484,-0.15961059744539702
1.2050643420506435,-2.739185314413883,-1.3846282611605385,0.15966575219800438,-1.3846282611605385,-0.15966575219800438
1.2054794520547945,-2.7398946541531073,-1.3851052745890997,0.1597209068983111,-1.3851052745890997,-0.1597209068983111
1.2058945620589456,-2.7406039544495493,-1.3855822880009507,0.15977606154637064,-1.3855822880009507,-0.15977606154637064
1.2063096720630968,-2.7413132153236925,-1.386059301396108,0.15983121614223592,-1.386059301396108,-0.15983121614223592
1.2067247820672478,-2.742022436795299,-1.3865363147745877,0.1598863706859605,-1.3865363147745877,-0.1598863706859605
1.207139892071399,-2.742731618886318,-1.3870133281364088,0.1599415251775975,-1.3870133281364088,-0.1599415251775975
1.20755500207555,-2.7434407616161,-1.3874903414815871,0.1599966796172002,-1.3874903414815871,-0.1599966796172002
1.207970112079701,-2.7441498650054736,-1.38796735481014,0.16005183400482162,-1.38796735481014,-0.16005183400482162
1.2083852220838522,-2.7448589290747667,-1.3884443681220853,0.16010698834051507,-1.3884443681220853,-0.16010698834051507
1.2088003320880034,-2.7455679538454176,-1.388921381417439,0.16016214262433298,-1.388921381417439,-0.16016214262433298
1.2092154420921544,-2.746276939336267,-1.3893983946962185,0.1602172968563285,-1.3893983946962185,-0.1602172968563285
1.2096305520963055,-2.7469858855687974,-1.3898754079584408,0.16027245103655413,-1.3898754079584408,-0.16027245103655413
1.2100456621004567,-2.7476947925634594,-1.390352421204123,0.16032760516506303,-1.390352421204123,-0.16032760516506303
1.2104607721046077,-2.748403660340159,-1.390829434433282,0.1603827592419076,-1.390829434433282,-0.1603827592419076
1.2108758821087588,-2.749112488919658,-1.391306447645935,0.16043791326714038,-1.391306447645935,-0.16043791326714038
1.21129099211291,-2.749821278321895,-1.3917834608420985,0.16049306724081422,-1.3917834608420985,-0.16049306724081422
1.211706102117061,-2.7505300285678875,-1.3922604740217897,0.16054822116298104,-1.3922604740217897,-0.16054822116298104
1.2121212121212122,-2.751238739677286,-1.392737487185025,0.16060337503369365,-1.392737487185025,-0.16060337503369365
1.2125363221253633,-2.751947411670352,-1.393214500331822,0.16065852885300413,-1.393214500331822,-0.16065852885300413
1.2129514321295143,-2.7526560445679467,-1.3936915134621963,0.16071368262096436,-1.3936915134621963,-0.16071368262096436
1.2133665421336655,-2.753364638389699,-1.394168526576166,0.16076883633762734,-1.394168526576166,-0.16076883633762734
1.2137816521378166,-2.754073193156214,-1.3946455396737474,0.1608239900030445,-1.3946455396737474,-0.1608239900030445
1.2141967621419676,-2.7547817088878097,-1.395122552754957,0.16087914361726807,-1.395122552754957,-0.16087914361726807
1.2146118721461188,-2.7554901856044807,-1.395599565819811,0.16093429718034977,-1.395599565819811,-0.16093429718034977
1.21502698215027,-2.756198623326733,-1.3960765788683278,0.16098945069234186,-1.3960765788683278,-0.16098945069234186
1.215442092154421,-2.756907022074095,-1.3965535919005225,0.1610446041532957,-1.3965535919005225,-0.1610446041532957
1.215857202158572,-2.7576153818675726,-1.3970306049164125,0.1610997575632633,-1.3970306049164125,-0.1610997575632633
1.216272312162723,-2.7583237027266168,-1.3975076179160142,0.1611549109222963,-1.3975076179160142,-0.1611549109222963
1.2166874221668742,-2.7590319846717666,-1.3979846308993447,0.1612100642304464,-1.3979846308993447,-0.1612100642304464
1.2171025321710254,-2.7597402277228618,-1.39846164386642,0.16126521748776473,-1.39846164386642,-0.16126521748776473
1.2175176421751763,-2.7604484319003193,-1.3989386568172562,0.16132037069430322,-1.3989386568172562,-0.16132037069430322
1.2179327521793275,-2.7611565972235903,-1.3994156697518711,0.16137552385011297,-1.3994156697518711,-0.16137552385011297
1.2183478621834787,-2.7618647237132916,-1.3998926826702807,0.16143067695524524,-1.3998926826702807,-0.16143067695524524
1.2187629721876296,-2.762572811389485,-1.4003696955725011,0.16148583000975136,-1.4003696955725011,-0.16148583000975136
1.2191780821917808,-2.7632808602720322,-1.400846708458549,0.1615409830136825,-1.400846708458549,-0.1615409830136825
1.219593192195932,-2.763988870380751,-1.4013237213284417,0.1615961359670898,-1.4013237213284417,-0.1615961359670898
1.220008302200083,-2.764696841735736,-1.4018007341821939,0.16165128887002447,-1.4018007341821939,-0.16165128887002447
1.2204234122042341,-2.7654047743573047,-1.4022777470198238,0.16170644172253704,-1.4022777470198238,-0.16170644172253704
1.2208385222083853,-2.7661126682651522,-1.402754759841347,0.1617615945246786,-1.402754759841347,-0.1617615945246786
1.2212536322125362,-2.7668205234784744,-1.4032317726467791,0.1618167472765003,-1.4032317726467791,-0.1618167472765003
1.2216687422166874,-2.767528340018299,-1.4037087854361374,0.16187189997805243,-1.4037087854361374,-0.16187189997805243
1.2220838522208386,-2.7682361179040877,-1.4041857982094383,0.16192705262938598,-1.4041857982094383,-0.16192705262938598
1.2224989622249895,-2.7689438571558584,-1.4046628109666972,0.16198220523055132,-1.4046628109666972,-0.16198220523055132
1.2229140722291407,-2.769651557793162,-1.4051398237079318,0.16203735778159942,-1.4051398237079318,-0.16203735778159942
1.223329182233292,-2.770359219835971,-1.4056168364331574,0.16209251028258054,-1.4056168364331574,-0.16209251028258054
1.2237442922374429,-2.7710668433044368,-1.40609384914239,0.16214766273354492,-1.40609384914239,-0.16214766273354492
1.224159402241594,-2.7717744282178987,-1.4065708618356463,0.16220281513454324,-1.4065708618356463,-0.16220281513454324
1.2245745122457452,-2.7724819745965297,-1.4070478745129429,0.16225796748562538,-1.4070478745129429,-0.16225796748562538
1.2249896222498962,-2.7731894824597365,-1.4075248871742947,0.16231311978684193,-1.4075248871742947,-0.16231311978684193
1.2254047322540473,-2.773896951827603,-1.4080018998197188,0.16236827203824272,-1.4080018998197188,-0.16236827203824272
1.2258198422581985,-2.7746043827197693,-1.408478912449232,0.16242342423987838,-1.408478912449232,-0.16242342423987838
1.2262349522623495,-2.775311775155997,-1.4089559250628478,0.16247857639179822,-1.4089559250628478,-0.16247857639179822
1.2266500622665006,-2.776019129155782,-1.4094329376605854,0.16253372849405265,-1.4094329376605854,-0.16253372849405265
1.2270651722706518,-2.776726444739141,-1.4099099502424592,0.1625888805466916,-1.4099099502424592,-0.1625888805466916
1.2274802822748028,-2.77743372192567,-1.4103869628084853,0.1626440325497648,-1.4103869628084853,-0.1626440325497648
1.227895392278954,-2.7781409607347203,-1.41086397535868,0.16269918450332166,-1.41086397535868,-0.16269918450332166
1.228310502283105,-2.778848161186231,-1.411340987893059,0.1627543364074121,-1.411340987893059,-0.1627543364074121
1.228725612287256,-2.779555323299587,-1.4118180004116385,0.16280948826208594,-1.4118180004116385,-0.16280948826208594
1.2291407222914073,-2.780262447095016,-1.4122950129144345,0.16286464006739249,-1.4122950129144345,-0.16286464006739249
1.2295558322955582,-2.7809695325913593,-1.412772025401463,0.16291979182338123,-1.412772025401463,-0.16291979182338123
1.2299709422997094,-2.781676579808478,-1.4132490378727398,0.16297494353010175,-1.4132490378727398,-0.16297494353010175
1.2303860523038606,-2.7823835887657906,-1.4137260503282811,0.16303009518760342,-1.4137260503282811,-0.16303009518760342
1.2308011623080115,-2.7830905594831252,-1.4142030627681021,0.16308524679593508,-1.4142030627681021,-0.16308524679593508
1.2312162723121627,-2.7837974919798887,-1.4146800751922193,0.1631403983551467,-1.4146800751922193,-0.1631403983551467
1.2316313823163139,-2.7845043862755876,-1.4151570876006476,0.16319554986528656,-1.4151570876006476,-0.16319554986528656
1.2320464923204648,-2.7852112423896953,-1.4156340999934034,0.16325070132640446,-1.4156340999934034,-0.16325070132640446
1.232461602324616,-2.785918060341885,-1.4161111123705026,0.16330585273854895,-1.4161111123705026,-0.16330585273854895
1.2328767123287672,-2.786624840151008,-1.4165881247319614,0.16336100410176935,-1.4165881247319614,-0.16336100410176935
1.2332918223329181,-2.7873315818371043,-1.4170651370777942,0.16341615541611446,-1.4170651370777942,-0.16341615541611446
1.2337069323370693,-2.7880382854197245,-1.4175421494080178,0.1634713066816329,-1.4175421494080178,-0.1634713066816329
1.2341220423412205,-2.788744950917354,-1.418019161722648,0.16352645789837372,-1.418019161722648,-0.16352645789837372
1.2345371523453714,-2.789451578350532,-1.4184961740216997,0.1635816090663853,-1.4184961740216997,-0.1635816090663853
1.2349522623495226,-2.790158167737677,-1.4189731863051886,0.16363676018571657,-1.4189731863051886,-0.16363676018571657
1.2353673723536738,-2.7908647190987286,-1.4194501985731316,0.16369191125641605,-1.4194501985731316,-0.16369191125641605
1.2357824823578247,-2.7915712324528936,-1.4199272108255425,0.16374706227853184,-1.4199272108255425,-0.16374706227853184
1.236197592361976,-2.7922777078192014,-1.4204042230624383,0.16380221325211283,-1.4204042230624383,-0.16380221325211283
1.236612702366127,-2.792984145217325,-1.4208812352838336,0.1638573641772074,-1.4208812352838336,-0.1638573641772074
1.237027812370278,-2.7936905446664158,-1.421358247489745,0.16391251505386373,-1.421358247489745,-0.16391251505386373
1.2374429223744292,-2.794396906185736,-1.4218352596801864,0.16396766588212994,-1.4218352596801864,-0.16396766588212994
1.2378580323785804,-2.7951032297949925,-1.4223122718551753,0.1640228166620544,-1.4223122718551753,-0.1640228166620544
1.2382731423827313,-2.7958095155128366,-1.4227892840147256,0.1640779673936851,-1.4227892840147256,-0.1640779673936851
1.2386882523868825,-2.79651576335832,-1.4232662961588536,0.16413311807707023,-1.4232662961588536,-0.16413311807707023
1.2391033623910337,-2.7972219733510046,-1.4237433082875748,0.16418826871225767,-1.4237433082875748,-0.16418826871225767
1.2395184723951846,-2.7979281455102196,-1.4242203204009036,0.16424341929929534,-1.4242203204009036,-0.16424341929929534
1.2399335823993358,-2.7986342798550163,-1.424697332498857,0.16429856983823124,-1.424697332498857,-0.16429856983823124
1.240348692403487,-2.799340376404868,-1.4251743445814493,0.1643537203291129,-1.4251743445814493,-0.1643537203291129
1.240763802407638,-2.8000464351782046,-1.4256513566486955,0.16440887077198832,-1.4256513566486955,-0.16440887077198832
1.2411789124117891,-2.800752456194499,-1.426128368700612,0.16446402116690503,-1.426128368700612,-0.16446402116690503
1.2415940224159403,-2.8014584394729587,-1.426605380737214,0.16451917151391068,-1.426605380737214,-0.16451917151391068
1.2420091324200913,-2.802164385032812,-1.427082392758516,0.1645743218130529,-1.427082392758516,-0.1645743218130529
1.2424242424242424,-2.8028702928928335,-1.427559404764534,0.16462947206437903,-1.427559404764534,-0.16462947206437903
1.2428393524283936,-2.8035761630723517,-1.4280364167552824,0.1646846222679365,-1.4280364167552824,-0.1646846222679365
1.2432544624325446,-2.8042819955896965,-1.428513428730778,0.16473977242377286,-1.428513428730778,-0.16473977242377286
1.2436695724366957,-2.8049877904646854,-1.428990440691034,0.16479492253193517,-1.428990440691034,-0.16479492253193517
1.244084682440847,-2.805693547716503,-1.429467452636068,0.1648500725924708,-1.429467452636068,-0.1648500725924708
1.2444997924449979,-2.8063992673635014,-1.429944464565893,0.16490522260542684,-1.429944464565893,-0.16490522260542684
1.244914902449149,-2.807104949424832,-1.4304214764805252,0.16496037257085042,-1.4304214764805252,-0.16496037257085042
1.2453300124533002,-2.807810593919757,-1.43089848837998,0.16501552248878879,-1.43089848837998,-0.16501552248878879
1.2457451224574512,-2.808516200866828,-1.4313755002642712,0.1650706723592885,-1.4313755002642712,-0.1650706723592885
1.2461602324616023,-2.809221770284997,-1.4318525121334151,0.1651258221823968,-1.4318525121334151,-0.1651258221823968
1.2465753424657535,-2.809927302193826,-1.4323295239874267,0.16518097195816042,-1.4323295239874267,-0.16518097195816042
1.2469904524699045,-2.810632796611256,-1.4328065358263211,0.1652361216866263,-1.4328065358263211,-0.1652361216866263
1.2474055624740557,-2.811338253556683,-1.4332835476501125,0.16529127136784108,-1.4332835476501125,-0.16529127136784108
1.2478206724782068,-2.812043673049058,-1.4337605594588168,0.16534642100185132,-1.4337605594588168,-0.16534642100185132
1.2482357824823578,-2.8127490551071106,-1.4342375712524487,0.16540157058870364,-1.4342375712524487,-0.16540157058870364
1.248650892486509,-2.813454399749615,-1.4347145830310226,0.16545672012844498,-1.4347145830310226,-0.16545672012844498
1.2490660024906601,-2.8141597069956776,-1.4351915947945548,0.1655118696211214,-1.4351915947945548,-0.1655118696211214
1.249481112494811,-2.814864976863662,-1.4356686065430584,0.16556701906677956,-1.4356686065430584,-0.16556701906677956
1.2498962224989623,-2.8155702093723862,-1.4361456182765506,0.16562216846546568,-1.4361456182765506,-0.16562216846546568
1.2503113325031134,-2.8162754045410683,-1.4366226299950446,0.16567731781722617,-1.4366226299950446,-0.16567731781722617
1.2507264425072644,-2.8169805623884376,-1.4370996416985555,0.16573246712210715,-1.4370996416985555,-0.16573246712210715
1.2511415525114156,-2.8176856829324466,-1.4375766533870988,0.16578761638015488,-1.4375766533870988,-0.16578761638015488
1.2515566625155667,-2.818390766192635,-1.4380536650606892,0.16584276559141553,-1.4380536650606892,-0.16584276559141553
1.2519717725197177,-2.8190958121876437,-1.4385306767193404,0.16589791475593527,-1.4385306767193404,-0.16589791475593527
1.2523868825238689,-2.81980082093568,-1.4390076883630687,0.16595306387375974,-1.4390076883630687,-0.16595306387375974
1.25280199252802,-2.8205057924559958,-1.4394846999918887,0.1660082129449353,-1.4394846999918887,-0.1660082129449353
1.253217102532171,-2.821210726766698,-1.4399617116058139,0.16606336196950738,-1.4399617116058139,-0.16606336196950738
1.2536322125363222,-2.8219156238869165,-1.4404387232048603,0.16611851094752236,-1.4404387232048603,-0.16611851094752236
1.2540473225404734,-2.8226204838352027,-1.4409157347890422,0.16617365987902558,-1.4409157347890422,-0.16617365987902558
1.2544624325446243,-2.8233253066296533,-1.4413927463583744,0.16622880876406299,-1.4413927463583744,-0.16622880876406299
1.2548775425487755,-2.8240300922896084,-1.4418697579128714,0.16628395760267992,-1.4418697579128714,-0.16628395760267992
1.2552926525529267,-2.8247348408332646,-1.4423467694525487,0.1663391063949223,-1.4423467694525487,-0.1663391063949223
1.2557077625570776,-2.8254395522792515,-1.4428237809774187,0.1663942551408351,-1.4428237809774187,-0.1663942551408351
1.2561228725612288,-2.826144226645932,-1.4433007924874988,0.16644940384046455,-1.4433007924874988,-0.16644940384046455
1.2565379825653797,-2.826848863952069,-1.4437778039828018,0.1665045524938558,-1.4437778039828018,-0.1665045524938558
1.256953092569531,-2.827553464216048,-1.4442548154633434,0.16655970110105386,-1.4442548154633434,-0.16655970110105386
1.257368202573682,-2.82825802745652,-1.444731826929137,0.16661484966210427,-1.444731826929137,-0.16661484966210427
1.257783312577833,-2.8289625536921044,-1.4452088383801978,0.16666999817705214,-1.4452088383801978,-0.16666999817705214
1.2581984225819842,-2.8296670429409527,-1.4456858498165406,0.1667251466459428,-1.4456858498165406,-0.1667251466459428
1.2586135325861354,-2.830371495221639,-1.4461628612381792,0.16678029506882114,-1.4461628612381792,-0.16678029506882114
1.2590286425902864,-2.831075910552638,-1.446639872645129,0.16683544344573262,-1.446639872645129,-0.16683544344573262
1.2594437525944375,-2.8317802889523898,-1.4471168840374042,0.16689059177672166,-1.4471168840374042,-0.16689059177672166
1.2598588625985887,-2.8324846304394797,-1.4475938954150183,0.16694574006183382,-1.4475938954150183,-0.16694574006183382
1.2602739726027397,-2.833188935031505,-1.4480709067779869,0.16700088830111326,-1.4480709067779869,-0.16700088830111326
1.2606890826068908,-2.8338932027477277,-1.448547918126324,0.16705603649460543,-1.448547918126324,-0.16705603649460543
1.2611041926110418,-2.8345974336066555,-1.4490249294600437,0.16711118464235472,-1.4490249294600437,-0.16711118464235472
1.261519302615193,-2.8353016276257965,-1.449501940779161,0.1671663327444059,-1.449501940779161,-0.1671663327444059
1.2619344126193441,-2.83600578482388,-1.4499789520836897,0.16722148080080354,-1.4499789520836897,-0.16722148080080354
1.262349522623495,-2.8367099052193363,-1.450455963373645,0.16727662881159272,-1.450455963373645,-0.16727662881159272
1.2627646326276463,-2.837413988830206,-1.4509329746490398,0.1673317767768173,-1.4509329746490398,-0.1673317767768173
1.2631797426317974,-2.8381180356755515,-1.45140998590989,0.16738692469652197,-1.45140998590989,-0.16738692469652197
1.2635948526359484,-2.838822045772815,-1.4518869971562083,0.16744207257075133,-1.4518869971562083,-0.16744207257075133
1.2640099626400996,-2.83952601914037,-1.45236400838801,0.1674972203995495,-1.45236400838801,-0.1674972203995495
1.2644250726442507,-2.8402299557964246,-1.4528410196053092,0.1675523681829607,-1.4528410196053092,-0.1675523681829607
1.2648401826484017,-2.8409338557597748,-1.4533180308081204,0.1676075159210296,-1.4533180308081204,-0.1676075159210296
1.2652552926525529,-2.8416377190477733,-1.4537950419964574,0.16766266361379997,-1.4537950419964574,-0.16766266361379997
1.265670402656704,-2.842341545679505,-1.4542720531703341,0.16771781126131605,-1.4542720531703341,-0.16771781126131605
1.266085512660855,-2.8430453356727665,-1.454749064329765,0.16777295886362184,-1.454749064329765,-0.16777295886362184
1.2665006226650062,-2.843749089045133,-1.4552260754747641,0.16782810642076143,-1.4552260754747641,-0.16782810642076143
1.2669157326691574,-2.8444528058158,-1.4557030866053466,0.16788325393277898,-1.4557030866053466,-0.16788325393277898
1.2673308426733083,-2.8451564860022645,-1.4561800977215245,0.16793840139971788,-1.4561800977215245,-0.16793840139971788
1.2677459526774595,-2.8458601296229675,-1.4566571088233142,0.16799354882162226,-1.4566571088233142,-0.16799354882162226
1.2681610626816107,-2.8465637366953174,-1.4571341199107286,0.16804869619853596,-1.4571341199107286,-0.16804869619853596
1.2685761726857616,-2.847267307238854,-1.4576111309837814,0.16810384353050248,-1.4576111309837814,-0.16810384353050248
1.2689912826899128,-2.8479708412702083,-1.4580881420424874,0.16815899081756563,-1.4580881420424874,-0.16815899081756563
1.269406392694064,-2.848674338807877,-1.4585651530868604,0.16821413805976904,-1.4585651530868604,-0.16821413805976904
1.269821502698215,-2.8493777998698673,-1.459042164116914,0.16826928525715615,-1.459042164116914,-0.16826928525715615
1.270236612702366,-2.8500812244746316,-1.4595191751326633,0.16832443240977077,-1.4595191751326633,-0.16832443240977077
1.2706517227065173,-2.850784612640211,-1.4599961861341206,0.16837957951765573,-1.4599961861341206,-0.16837957951765573
1.2710668327106682,-2.8514879643834585,-1.4604731971213012,0.1684347265808549,-1.4604731971213012,-0.1684347265808549
1.2714819427148194,-2.8521912797239253,-1.460950208094219,0.16848987359941148,-1.460950208094219,-0.16848987359941148
1.2718970527189706,-2.8528945586788197,-1.461427219052887,0.16854502057336898,-1.461427219052887,-0.16854502057336898
1.2723121627231215,-2.853597801265861,-1.4619042299973202,0.16860016750277018,-1.4619042299973202,-0.16860016750277018
1.2727272727272727,-2.85430100750329,-1.4623812409275314,0.16865531438765824,-1.4623812409275314,-0.16865531438765824
1.2731423827314239,-2.85500417740927,-1.4628582518435354,0.16871046122807665,-1.4628582518435354,-0.16871046122807665
1.2735574927355748,-2.8557073110013205,-1.463335262745345,0.16876560802406812,-1.463335262745345,-0.16876560802406812
1.273972602739726,-2.856410408297638,-1.4638122736329748,0.16882075477567587,-1.4638122736329748,-0.16882075477567587
1.2743877127438772,-2.857113469315897,-1.464289284506439,0.16887590148294268,-1.464289284506439,-0.16887590148294268
1.2748028227480281,-2.8578164940734725,-1.4647662953657503,0.16893104814591153,-1.4647662953657503,-0.16893104814591153
1.2752179327521793,-2.8585194825893496,-1.4652433062109234,0.16898619476462512,-1.4652433062109234,-0.16898619476462512
1.2756330427563305,-2.8592224348805924,-1.4657203170419721,0.16904134133912652,-1.4657203170419721,-0.16904134133912652
1.2760481527604814,-2.859925350965375,-1.4661973278589087,0.16909648786945802,-1.4661973278589087,-0.16909648786945802
1.2764632627646326,-2.8606282308611948,-1.4666743386617482,0.16915163435566252,-1.4666743386617482,-0.16915163435566252
1.2768783727687838,-2.8613310745858263,-1.4671513494505044,0.1692067807977827,-1.4671513494505044,-0.1692067807977827
1.2772934827729348,-2.8620338821578435,-1.4676283602251905,0.1692619271958609,-1.4676283602251905,-0.1692619271958609
1.277708592777086,-2.8627366535938554,-1.4681053709858207,0.1693170735499397,-1.4681053709858207,-0.1693170735499397
