K,rho1,ang1,rho2,ang2,rho3,ang3
0.570962814,0.997540105,0.062905715,0.997429478,0.069781393,0.996412226,0.062977015
0.571243322,0.997541217,0.062921214,0.997430675,0.069798565,0.996413064,0.062992548
0.571523829,0.997542330,0.062936709,0.997431872,0.069815733,0.996413902,0.063008078
0.571804337,0.997543442,0.062952200,0.997433069,0.069832896,0.996414740,0.063023605
0.572084844,0.997544554,0.062967688,0.997434267,0.069850055,0.996415578,0.063039127
0.572365352,0.997545666,0.062983171,0.997435464,0.069867210,0.996416416,0.063054645
0.572645859,0.997546778,0.062998651,0.997436661,0.069884360,0.996417254,0.063070160
0.572926367,0.997547890,0.063014127,0.997437859,0.069901507,0.996418093,0.063085671
0.573206874,0.997549002,0.063029599,0.997439056,0.069918649,0.996418931,0.063101177
0.573487382,0.997550113,0.063045067,0.997440253,0.069935786,0.996419769,0.063116680
0.573767889,0.997551225,0.063060531,0.997441450,0.069952920,0.996420607,0.063132180
0.574048397,0.997552337,0.063075991,0.997442648,0.069970049,0.996421446,0.063147675
0.574328904,0.997553449,0.063091448,0.997443845,0.069987174,0.996422284,0.063163166
0.574609412,0.997554561,0.063106901,0.997445042,0.070004295,0.996423122,0.063178654
0.574889919,0.997555672,0.063122350,0.997446240,0.070021412,0.996423961,0.063194138
0.575170427,0.997556784,0.063137795,0.997447437,0.070038524,0.996424799,0.063209618
0.575450935,0.997557896,0.063153236,0.997448634,0.070055632,0.996425638,0.063225094
0.575731442,0.997559007,0.063168674,0.997449831,0.070072736,0.996426476,0.063240567
0.576011950,0.997560119,0.063184107,0.997451029,0.070089835,0.996427315,0.063256035
0.576292457,0.997561230,0.063199537,0.997452226,0.070106931,0.996428153,0.063271500
0.576572965,0.997562342,0.063214963,0.997453423,0.070124022,0.996428992,0.063286961
0.576853472,0.997563453,0.063230385,0.997454620,0.070141109,0.996429831,0.063302418
0.577133980,0.997564565,0.063245804,0.997455818,0.070158192,0.996430669,0.063317871
0.577414487,0.997565676,0.063261219,0.997457015,0.070175270,0.996431508,0.063333321
0.577694995,0.997566787,0.063276629,0.997458212,0.070192344,0.996432347,0.063348766
0.577975502,0.997567899,0.063292036,0.997459409,0.070209415,0.996433186,0.063364208
0.578256010,0.997569010,0.063307440,0.997460607,0.070226480,0.996434024,0.063379646
0.578536517,0.997570121,0.063322839,0.997461804,0.070243542,0.996434863,0.063395081
0.578817025,0.997571233,0.063338235,0.997463001,0.070260600,0.996435702,0.063410511
0.579097532,0.997572344,0.063353627,0.997464199,0.070277653,0.996436541,0.063425938
0.579378040,0.997573455,0.063369015,0.997465396,0.070294702,0.996437380,0.063441361
0.579658547,0.997574566,0.063384399,0.997466593,0.070311747,0.996438219,0.063456780
0.579939055,0.997575677,0.063399779,0.997467790,0.070328788,0.996439058,0.063472196
0.580219562,0.997576788,0.063415156,0.997468988,0.070345824,0.996439897,0.063487607
0.580500070,0.997577899,0.063430529,0.997470185,0.070362857,0.996440736,0.063503015
0.580780578,0.997579010,0.063445898,0.997471382,0.070379885,0.996441575,0.063518419
0.581061085,0.997580121,0.063461264,0.997472579,0.070396909,0.996442414,0.063533819
0.581341593,0.997581232,0.063476625,0.997473776,0.070413929,0.996443254,0.063549216
0.581622100,0.997582343,0.063491983,0.997474974,0.070430944,0.996444093,0.063564609
0.581902608,0.997583454,0.063507337,0.997476171,0.070447956,0.996444932,0.063579998
0.582183115,0.997584565,0.063522688,0.997477368,0.070464963,0.996445771,0.063595383
0.582463623,0.997585675,0.063538034,0.997478565,0.070481966,0.996446611,0.063610764
0.582744130,0.997586786,0.063553377,0.997479763,0.070498965,0.996447450,0.063626142
0.583024638,0.997587897,0.063568716,0.997480960,0.070515960,0.996448289,0.063641516
0.583305145,0.997589008,0.063584052,0.997482157,0.070532951,0.996449129,0.063656886
0.583585653,0.997590118,0.063599383,0.997483354,0.070549938,0.996449968,0.063672253
0.583866160,0.997591229,0.063614711,0.997484552,0.070566920,0.996450807,0.063687616
0.584146668,0.997592339,0.063630035,0.997485749,0.070583898,0.996451647,0.063702975
0.584427175,0.997593450,0.063645356,0.997486946,0.070600873,0.996452487,0.063718330
0.584707683,0.997594561,0.063660672,0.997488143,0.070617843,0.996453326,0.063733681
0.584988190,0.997595671,0.063675985,0.997489340,0.070634808,0.996454166,0.063749029
0.585268698,0.997596781,0.063691294,0.997490538,0.070651770,0.996455005,0.063764373
0.585549205,0.997597892,0.063706600,0.997491735,0.070668728,0.996455845,0.063779714
0.585829713,0.997599002,0.063721902,0.997492932,0.070685681,0.996456685,0.063795050
0.586110221,0.997600113,0.063737200,0.997494129,0.070702631,0.996457524,0.063810383
0.586390728,0.997601223,0.063752494,0.997495327,0.070719576,0.996458364,0.063825713
0.586671236,0.997602333,0.063767785,0.997496524,0.070736517,0.996459204,0.063841038
