K,rho,angle,F_triangle,r(theta*),type,lam_pred,J_frobenius
1.7954220422042204,0.9805610638812862,0.09986893087078726,-2.0943951023931957,0.9999921998409766,real+,0.8555892106788967,2.405933421913688
1.7954240424042403,0.9805610638812863,0.09944961390768525,-2.0943951023931957,0.9999921998583217,real+,0.8555890497897153,2.405933431960311
1.7954260426042603,0.9805610638812869,0.09944967174718204,-2.0943951023931957,0.9999921998756662,real+,0.8555888889005339,2.4059334420069556
1.7954280428042804,0.9805610638812864,0.09944972958664523,-2.0943951023931957,0.999992199893011,real+,0.8555887280113523,2.405933452053622
1.7954300430043004,0.9805610638812869,0.09944978742607481,-2.0943951023931957,0.9999921999103557,real+,0.855588567122171,2.4059334621003097
1.7954320432043203,0.9805610638812862,0.09986921886914663,-2.0943951023931957,0.9999921999277002,real+,0.8555884062329896,2.4059334721470194
1.7954340434043403,0.9805610638812868,0.09944990310483375,-2.0943951023931957,0.9999921999450448,real+,0.8555882453438082,2.4059334821937504
1.7954360436043604,0.9805610638812865,0.09944996094416259,-2.0943951023931957,0.9999921999623893,real+,0.8555880844546268,2.4059334922405027
1.7954380438043804,0.9805610638812867,0.09945001878345848,-2.0943951023931957,0.9999921999797339,real+,0.8555879235654454,2.4059335022872768
1.7954400440044003,0.9805610638812865,0.09945007662272018,-2.0943951023931957,0.9999921999970782,real+,0.855587762676264,2.405933512334072
1.7954420442044203,0.980561063881287,0.09945013446194906,-2.0943951023931957,0.9999922000144226,real+,0.8555876017870827,2.4059335223808898
1.7954440444044404,0.9805610638812865,0.09945019230114398,-2.0943951023931957,0.9999922000317667,real+,0.8555874408979013,2.4059335324277287
1.7954460446044604,0.9805610638812865,0.09945025014030512,-2.0943951023931957,0.9999922000491109,real+,0.8555872800087199,2.405933542474589
1.7954480448044803,0.9805610638812868,0.09945030797943301,-2.0943951023931957,0.999992200066455,real+,0.8555871191195386,2.4059335525214713
1.7954500450045003,0.9805610638812862,0.09986973726410724,-2.0943951023931957,0.9999922000837991,real+,0.8555869582303572,2.4059335625683747
1.7954520452045204,0.9805610638812869,0.09945042365758831,-2.0943951023931957,0.9999922001011431,real+,0.8555867973411759,2.4059335726152997
1.7954540454045405,0.980561063881286,0.09945048149661596,-2.0943951023931957,0.9999922001184871,real+,0.8555866364519946,2.4059335826622466
1.7954560456045603,0.9805610638812864,0.09986991006183135,-2.0943951023931957,0.999992200135831,real+,0.8555864755628133,2.405933592709215
1.7954580458045803,0.980561063881286,0.09986996766100649,-2.0943951023931957,0.9999922001531749,real+,0.855586314673632,2.405933602756205
1.7954600460046004,0.9805610638812867,0.09945065501349663,-2.0943951023931957,0.9999922001705187,real+,0.8555861537844507,2.4059336128032167
1.7954620462046205,0.9805610638812859,0.09987008285925743,-2.0943951023931957,0.9999922001878625,real+,0.8555859928952694,2.4059336228502493
1.7954640464046403,0.980561063881287,0.09945077069124945,-2.0943951023931957,0.9999922002052061,real+,0.8555858320060882,2.4059336328973044
1.7954660466046604,0.9805610638812862,0.09987019805737596,-2.0943951023931957,0.9999922002225496,real+,0.8555856711169069,2.4059336429443805
1.7954680468046804,0.9805610638812865,0.09945088636886827,-2.0943951023931957,0.9999922002398933,real+,0.8555855102277257,2.4059336529914783
1.7954700470047005,0.9805610638812864,0.0994509442076272,-2.0943951023931957,0.9999922002572368,real+,0.8555853493385444,2.405933663038598
1.7954720472047203,0.9805610638812859,0.09945100204635288,-2.0943951023931957,0.9999922002745802,real+,0.8555851884493632,2.4059336730857384
1.7954740474047404,0.9805610638812864,0.09945105988504468,-2.0943951023931957,0.9999922002919235,real+,0.855585027560182,2.4059336831329015
1.7954760476047604,0.9805610638812868,0.09945111772370334,-2.0943951023931957,0.9999922003092669,real+,0.8555848666710006,2.4059336931800854
1.7954780478047805,0.9805610638812866,0.09945117556232838,-2.0943951023931957,0.9999922003266102,real+,0.8555847057818194,2.405933703227291
1.7954800480048003,0.9805610638812863,0.09945123340091988,-2.0943951023931957,0.9999922003439534,real+,0.8555845448926382,2.4059337132745187
1.7954820482048204,0.9805610638812864,0.09945129123947807,-2.0943951023931957,0.9999922003612964,real+,0.855584384003457,2.4059337233217675
1.7954840484048404,0.980561063881286,0.09987071644726997,-2.0943951023931957,0.9999922003786397,real+,0.8555842231142758,2.405933733369038
1.7954860486048605,0.9805610638812859,0.09987077404598145,-2.0943951023931957,0.9999922003959828,real+,0.8555840622250946,2.40593374341633
1.7954880488048803,0.9805610638812864,0.09945146475495037,-2.0943951023931957,0.9999922004133257,real+,0.8555839013359134,2.4059337534636436
1.7954900490049004,0.9805610638812868,0.09945152259337452,-2.0943951023931957,0.9999922004306685,real+,0.8555837404467324,2.405933763510979
1.7954920492049204,0.9805610638812868,0.09945158043176429,-2.0943951023931957,0.9999922004480114,real+,0.8555835795575512,2.4059337735583357
1.7954940494049405,0.9805610638812867,0.0994516382701216,-2.0943951023931957,0.9999922004653543,real+,0.8555834186683701,2.405933783605714
1.7954960496049603,0.980561063881286,0.09945169610844487,-2.0943951023931957,0.9999922004826971,real+,0.8555832577791889,2.405933793653114
1.7954980498049804,0.9805610638812862,0.09987111963755538,-2.0943951023931957,0.9999922005000397,real+,0.8555830968900078,2.4059338037005356
1.7955000500050005,0.9805610638812867,0.09945181178499053,-2.0943951023931957,0.9999922005173822,real+,0.8555829360008267,2.405933813747979
1.7955020502050205,0.9805610638812862,0.09987123483448176,-2.0943951023931957,0.9999922005347248,real+,0.8555827751116455,2.4059338237954435
1.7955040504050404,0.9805610638812863,0.09945192746140234,-2.0943951023931957,0.9999922005520674,real+,0.8555826142224644,2.40593383384293
1.7955060506050604,0.9805610638812865,0.09945198529955797,-2.0943951023931957,0.99999220056941,real+,0.8555824533332833,2.4059338438904376
1.7955080508050805,0.9805610638812862,0.09945204313768026,-2.0943951023931957,0.9999922005867523,real+,0.8555822924441022,2.405933853937967
1.7955100510051005,0.9805610638812864,0.09945210097576859,-2.0943951023931957,0.9999922006040947,real+,0.8555821315549211,2.405933863985518
1.7955120512051204,0.9805610638812866,0.09945215881382401,-2.0943951023931957,0.999992200621437,real+,0.85558197066574,2.405933874033091
1.7955140514051404,0.9805610638812863,0.09945221665184527,-2.0943951023931957,0.9999922006387792,real+,0.855581809776559,2.4059338840806848
1.7955160516051605,0.9805610638812872,0.09945227448983318,-2.0943951023931957,0.9999922006561214,real+,0.855581648887378,2.405933894128301
1.7955180518051805,0.9805610638812863,0.09945233232778775,-2.0943951023931957,0.9999922006734635,real+,0.8555814879981969,2.4059339041759378
1.7955200520052004,0.9805610638812863,0.09945239016570881,-2.0943951023931957,0.9999922006908056,real+,0.8555813271090158,2.4059339142235974
1.7955220522052204,0.9805610638812862,0.09945244800359589,-2.0943951023931957,0.9999922007081476,real+,0.8555811662198348,2.4059339242712774
1.7955240524052405,0.980561063881287,0.0994525058414495,-2.0943951023931957,0.9999922007254896,real+,0.8555810053306537,2.4059339343189796
1.7955260526052605,0.9805610638812867,0.09945256367927023,-2.0943951023931957,0.9999922007428315,real+,0.8555808444414728,2.405933944366703
1.7955280528052804,0.9805610638812863,0.09945262151705712,-2.0943951023931957,0.9999922007601733,real+,0.8555806835522918,2.4059339544144485
1.7955300530053004,0.9805610638812859,0.09987204120925769,-2.0943951023931957,0.9999922007775149,real+,0.8555805226631107,2.4059339644622155
1.7955320532053205,0.9805610638812863,0.0994527371925304,-2.0943951023931957,0.9999922007948566,real+,0.8555803617739297,2.405933974510004
1.7955340534053406,0.9805610638812859,0.09987215640512444,-2.0943951023931957,0.9999922008121983,real+,0.8555802008847487,2.405933984557814
1.7955360536053604,0.9805610638812865,0.09945285286786934,-2.0943951023931957,0.99999220082954,real+,0.8555800399955678,2.4059339946056455
1.7955380538053805,0.9805610638812859,0.09987227160085876,-2.0943951023931957,0.9999922008468813,real+,0.8555798791063868,2.4059340046534987
1.7955400540054005,0.9805610638812865,0.0994529685430739,-2.0943951023931957,0.999992200864223,real+,0.8555797182172059,2.4059340147013732
1.7955420542054206,0.9805610638812867,0.09945302638062642,-2.0943951023931957,0.9999922008815645,real+,0.8555795573280249,2.40593402474927
1.7955440544054404,0.9805610638812866,0.09945308421814508,-2.0943951023931957,0.9999922008989058,real+,0.8555793964388441,2.4059340347971876
1.7955460546054605,0.9805610638812865,0.09945314205563012,-2.0943951023931957,0.9999922009162471,real+,0.8555792355496631,2.405934044845127
1.7955480548054805,0.9805610638812864,0.0994531998930812,-2.0943951023931957,0.9999922009335883,real+,0.8555790746604821,2.405934054893088
1.7955500550055006,0.9805610638812865,0.09945325773049922,-2.0943951023931957,0.9999922009509294,real+,0.8555789137713012,2.4059340649410705
1.7955520552055204,0.9805610638812875,0.09945331556788382,-2.0943951023931957,0.9999922009682707,real+,0.8555787528821203,2.4059340749890747
1.7955540554055405,0.9805610638812864,0.09945337340523523,-2.0943951023931957,0.9999922009856116,real+,0.8555785919929394,2.4059340850371007
1.7955560556055605,0.9805610638812862,0.09987278998002405,-2.0943951023931957,0.9999922010029527,real+,0.8555784311037585,2.405934095085148
1.7955580558055806,0.9805610638812869,0.0994534890798366,-2.0943951023931957,0.9999922010202937,real+,0.8555782702145776,2.405934105133217
1.7955600560056004,0.980561063881286,0.09987290517502985,-2.0943951023931957,0.9999922010376345,real+,0.8555781093253967,2.405934115181308
1.7955620562056205,0.9805610638812866,0.09945360475430384,-2.0943951023931957,0.9999922010549753,real+,0.8555779484362159,2.40593412522942
1.7955640564056405,0.9805610638812865,0.09945366259148715,-2.0943951023931957,0.9999922010723161,real+,0.8555777875470351,2.405934135277554
1.7955660566056606,0.9805610638812864,0.09945372042863691,-2.0943951023931957,0.9999922010896569,real+,0.8555776266578542,2.405934145325709
1.7955680568056804,0.9805610638812863,0.09945377826575322,-2.0943951023931957,0.9999922011069976,real+,0.8555774657686733,2.4059341553738856
1.7955700570057005,0.980561063881287,0.09945383610283672,-2.0943951023931957,0.9999922011243383,real+,0.8555773048794926,2.4059341654220843
1.7955720572057206,0.980561063881286,0.0998732507592527,-2.0943951023931957,0.9999922011416787,real+,0.8555771439903117,2.4059341754703043
1.7955740574057406,0.980561063881286,0.09987330835650728,-2.0943951023931957,0.9999922011590192,real+,0.8555769831011308,2.4059341855185457
1.7955760576057604,0.9805610638812866,0.0994540096138837,-2.0943951023931957,0.9999922011763598,real+,0.8555768222119501,2.405934195566809
1.7955780578057805,0.9805610638812867,0.09945406745083228,-2.0943951023931957,0.9999922011937001,real+,0.8555766613227693,2.405934205615094
1.7955800580058006,0.9805610638812867,0.09945412528774734,-2.0943951023931957,0.9999922012110405,real+,0.8555765004335885,2.4059342156634003
1.7955820582058206,0.9805610638812858,0.09987353874519449,-2.0943951023931957,0.9999922012283806,real+,0.8555763395444076,2.405934225711728
1.7955840584058405,0.9805610638812868,0.09945424096147672,-2.0943951023931957,0.9999922012457209,real+,0.855576178655227,2.405934235760078
1.7955860586058605,0.9805610638812864,0.0994542987982919,-2.0943951023931957,0.9999922012630611,real+,0.8555760177660461,2.405934245808449
1.7955880588058806,0.9805610638812865,0.09945435663507296,-2.0943951023931957,0.9999922012804011,real+,0.8555758568768654,2.4059342558568413
1.7955900590059006,0.980561063881286,0.0998737691333519,-2.0943951023931957,0.9999922012977411,real+,0.8555756959876847,2.405934265905256
1.7955920592059205,0.9805610638812866,0.09945447230853453,-2.0943951023931957,0.999992201315081,real+,0.8555755350985039,2.4059342759536917
1.7955940594059405,0.9805610638812862,0.09945453014521514,-2.0943951023931957,0.999992201332421,real+,0.8555753742093232,2.4059342860021493
1.7955960596059606,0.9805610638812859,0.09987394192412231,-2.0943951023931957,0.9999922013497609,real+,0.8555752133201424,2.405934296050628
1.7955980598059804,0.980561063881286,0.09945464581847577,-2.0943951023931957,0.9999922013671008,real+,0.8555750524309618,2.405934306099129
1.7956000600060005,0.9805610638812868,0.09945470365505532,-2.0943951023931957,0.9999922013844404,real+,0.855574891541781,2.405934316147651
1.7956020602060205,0.9805610638812868,0.0994547614916017,-2.0943951023931957,0.99999220140178,real+,0.8555747306526003,2.4059343261961947
1.7956040604060406,0.9805610638812864,0.09987417231135264,-2.0943951023931957,0.9999922014191198,real+,0.8555745697634196,2.4059343362447603
1.7956060606060604,0.9805610638812864,0.09945487716459432,-2.0943951023931957,0.9999922014364593,real+,0.855574408874239,2.405934346293347
1.7956080608060805,0.9805610638812868,0.09945493500104018,-2.0943951023931957,0.9999922014537989,real+,0.8555742479850583,2.4059343563419553
1.7956100610061005,0.9805610638812863,0.09945499283745245,-2.0943951023931957,0.9999922014711383,real+,0.8555740870958776,2.405934366390585
1.7956120612061206,0.9805610638812864,0.09945505067383097,-2.0943951023931957,0.9999922014884778,real+,0.8555739262066969,2.405934376439237
1.7956140614061404,0.9805610638812864,0.09945510851017658,-2.0943951023931957,0.9999922015058171,real+,0.8555737653175163,2.4059343864879104
1.7956160616061605,0.9805610638812862,0.09945516634648802,-2.0943951023931957,0.9999922015231564,real+,0.8555736044283356,2.405934396536605
1.7956180618061806,0.9805610638812867,0.09945522418276627,-2.0943951023931957,0.9999922015404954,real+,0.855573443539155,2.4059344065853216
1.7956200620062006,0.9805610638812865,0.09945528201901124,-2.0943951023931957,0.9999922015578347,real+,0.8555732826499743,2.4059344166340595
1.7956220622062204,0.9805610638812863,0.09945533985522222,-2.0943951023931957,0.9999922015751738,real+,0.8555731217607938,2.405934426682819
1.7956240624062405,0.9805610638812866,0.09945539769140019,-2.0943951023931957,0.9999922015925128,real+,0.8555729608716132,2.4059344367316005
1.7956260626062606,0.9805610638812863,0.09945545552754402,-2.0943951023931957,0.9999922016098518,real+,0.8555727999824325,2.405934446780403
1.7956280628062806,0.9805610638812874,0.0994555133636546,-2.0943951023931957,0.9999922016271908,real+,0.855572639093252,2.405934456829227
1.7956300630063005,0.9805610638812866,0.09945557119973195,-2.0943951023931957,0.9999922016445295,real+,0.8555724782040715,2.4059344668780733
1.7956320632063205,0.9805610638812866,0.09945562903577548,-2.0943951023931957,0.9999922016618685,real+,0.8555723173148908,2.405934476926941
1.7956340634063406,0.9805610638812868,0.09945568687178528,-2.0943951023931957,0.9999922016792073,real+,0.8555721564257103,2.4059344869758297
1.7956360636063606,0.9805610638812862,0.09987509385497619,-2.0943951023931957,0.999992201696546,real+,0.8555719955365297,2.4059344970247403
1.7956380638063805,0.980561063881286,0.09945580254370474,-2.0943951023931957,0.9999922017138846,real+,0.8555718346473492,2.4059345070736726
1.7956400640064005,0.9805610638812867,0.09945586037961454,-2.0943951023931957,0.9999922017312232,real+,0.8555716737581687,2.4059345171226263
1.7956420642064206,0.980561063881286,0.09945591821549045,-2.0943951023931957,0.9999922017485617,real+,0.855571512868988,2.4059345271716017
1.7956440644064406,0.9805610638812866,0.0994559760513325,-2.0943951023931957,0.9999922017659002,real+,0.8555713519798076,2.405934537220599
